phase,method_id,dataset,representation,category,target,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,4,4,4343,931,930,17372,3724,9300,25,1,0.7913978494623656,0.6007335186004639,0.5727423429489136,0.6727059308527586,0.8219502757169721,0.7627640986903641,0.5802004125096082
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,4,5,4343,931,930,17372,3724,9300,25,2,0.7919354838709678,0.6607595682144165,0.6941230893135071,0.6420654070760438,0.8014756531198941,0.7631514591231235,0.5772749102157023
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,4,6,4343,931,930,17372,3724,9300,25,2,0.8144086021505377,0.5976583361625671,0.5754784941673279,0.6982634435310109,0.8361454794575849,0.8022805597537946,0.6187739322071596
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,4,7,4343,931,930,17372,3724,9300,25,2,0.8034408602150538,0.6028904318809509,0.5770536661148071,0.686877989809979,0.8302136613192772,0.7843182961998787,0.5972103729768723
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,4,8,4343,931,930,17372,3724,9300,25,1,0.8096774193548387,0.604788064956665,0.592607319355011,0.6907152369362914,0.832523147667958,0.7985340770994024,0.6121429311543038
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,4,9,4343,931,930,17372,3724,9300,25,1,0.8012903225806451,0.6253277063369751,0.6242687106132507,0.6465597997358292,0.8057409704983627,0.7695284245202028,0.5819199248717676
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,5,0,4343,931,930,21715,4655,9300,25,3,0.7961290322580645,0.6263282299041748,0.6229402422904968,0.6732663526982017,0.8205911179105101,0.7866858107595748,0.5998045128883581
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,5,1,4343,931,930,21715,4655,9300,33,13,0.789247311827957,0.6594874858856201,0.6775909066200256,0.6339588377456733,0.7986813943592352,0.7580516330579438,0.5701583297917682
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,5,2,4343,931,930,21715,4655,9300,25,2,0.7860215053763441,0.6553668975830078,0.6712923049926758,0.6540796603625243,0.8087867781809255,0.7632202334166961,0.5758582633672739
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,5,3,4343,931,930,21715,4655,9300,25,1,0.8173118279569892,0.6117165088653564,0.5951284766197205,0.7017541274276112,0.8389161850448019,0.8051077484573681,0.6206411616334776
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,5,4,4343,931,930,21715,4655,9300,25,1,0.8034408602150538,0.5800920128822327,0.5352658033370972,0.6941219438718407,0.834536926764855,0.7747938238703677,0.5929625404541903
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,5,5,4343,931,930,21715,4655,9300,25,1,0.7883870967741935,0.664050281047821,0.6952767372131348,0.6414705222909995,0.8013077518279488,0.7592717139971132,0.5726178032203478
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,5,6,4343,931,930,21715,4655,9300,25,1,0.807741935483871,0.611328125,0.6024875044822693,0.6841020187144642,0.8276104961879334,0.7998940882090466,0.6128115403599728
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,5,7,4343,931,930,21715,4655,9300,25,2,0.8006451612903226,0.6171634793281555,0.6044660210609436,0.6720034825074161,0.8208128320158173,0.7716707496016555,0.5863796042110391
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,5,8,4343,931,930,21715,4655,9300,25,2,0.8083870967741935,0.6080657243728638,0.6046143770217896,0.684448674102526,0.8293524213388868,0.7953611808758783,0.611537659696406
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,5,9,4343,931,930,21715,4655,9300,25,2,0.7936559139784947,0.6434698700904846,0.6428322196006775,0.6360497331260654,0.7993837794979015,0.765511410142735,0.5805313408161589
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,6,0,4343,931,930,26058,4655,9300,25,1,0.7967741935483871,0.6245108246803284,0.6355907320976257,0.6666311955166437,0.8167748892511497,0.7791334651523533,0.5927443466748183
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,6,1,4343,931,930,26058,4655,9300,25,1,0.7966666666666666,0.6321488618850708,0.6231687068939209,0.6633582552005522,0.8151215010667556,0.7748451732624523,0.5869577633470378
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,6,2,4343,931,930,26058,4655,9300,25,1,0.8109677419354838,0.6206268668174744,0.6155129075050354,0.6828230650677121,0.8264412490387514,0.7907135925764918,0.6046487136080871
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,6,3,4343,931,930,26058,4655,9300,25,1,0.8097849462365592,0.6388853192329407,0.6412664651870728,0.6786322995506056,0.8249009460826358,0.7982596918811332,0.6130391305272117
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,6,4,4343,931,930,26058,4655,9300,25,1,0.7902150537634408,0.6235060095787048,0.6185399889945984,0.6465348513312352,0.8060979876027758,0.745717631231687,0.5640729128341452
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,6,5,4343,931,930,26058,4655,9300,25,2,0.7970967741935484,0.66225665807724,0.6912752985954285,0.6435339465244228,0.8026239242368547,0.765465933840669,0.5811112783145945
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,6,6,4343,931,930,26058,4655,9300,25,2,0.8110752688172043,0.6156206727027893,0.6168330311775208,0.676580313524275,0.8226528038953518,0.796606868039666,0.6102522117840576
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,6,7,4343,931,930,26058,4655,9300,25,1,0.7961290322580645,0.6285728812217712,0.6203004717826843,0.663411341484389,0.8161020363391045,0.7744036593196575,0.5864781510672272
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,6,8,4343,931,930,26058,4655,9300,25,1,0.8110752688172043,0.5955925583839417,0.5822110772132874,0.6961410994859678,0.836273413357861,0.8000432926775599,0.614460792396176
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,6,9,4343,931,930,26058,4655,9300,25,1,0.806236559139785,0.6338050961494446,0.6320494413375854,0.6421545939697886,0.8031253670821457,0.7713318348663588,0.5844812995148837
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,7,0,4343,931,930,30401,4655,9300,25,1,0.8008602150537635,0.6113240718841553,0.6070261597633362,0.6816133649375126,0.8259055984991832,0.788084963239282,0.6023001995498884
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,7,1,4343,931,930,30401,4655,9300,25,1,0.8066666666666666,0.6131816506385803,0.5847725868225098,0.6841001928714272,0.8281536251203079,0.7830403588493586,0.596328301661786
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,7,2,4343,931,930,30401,4655,9300,25,1,0.8089247311827957,0.6121755242347717,0.5986910462379456,0.6914914673914955,0.8318358203957956,0.7975526297109312,0.6124972427351657
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,7,3,4343,931,930,30401,4655,9300,25,1,0.8081720430107527,0.6221838593482971,0.6232694983482361,0.6876514110930416,0.8302960432200734,0.8019370502107209,0.6175994118258534
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,7,4,4343,931,930,30401,4655,9300,25,1,0.7974193548387096,0.5864578485488892,0.5465981364250183,0.6876461094259645,0.8307840091652849,0.7759253719498919,0.5951497973950418
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,7,5,4343,931,930,30401,4655,9300,25,1,0.7991397849462366,0.6348580718040466,0.6338933110237122,0.6731237852823408,0.8208173604054423,0.7686348722366942,0.5816084115890231
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,7,6,4343,931,930,30401,4655,9300,25,1,0.8103225806451613,0.5907344818115234,0.5546010136604309,0.7092099894314294,0.8425131734971387,0.8050199994466761,0.6209395179252415
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,7,7,4343,931,930,30401,4655,9300,25,1,0.7944086021505377,0.6261709332466125,0.6251490712165833,0.6607803948284265,0.8148628023579221,0.7695949293417464,0.5830055475634505
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,7,8,4343,931,930,30401,4655,9300,25,1,0.8080645161290323,0.5835229754447937,0.5582398176193237,0.7086517876938094,0.8433962672713982,0.8005850286923719,0.6166801210751345
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,7,9,4343,931,930,30401,4655,9300,25,1,0.7989247311827957,0.6219847798347473,0.623481810092926,0.6470053154046609,0.8052165647859795,0.7673092082469968,0.5799590190094552
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,8,0,4343,931,930,34744,4655,9300,25,1,0.7978494623655914,0.6360934376716614,0.6396132707595825,0.6645213219118415,0.8153243500063745,0.7788363142896719,0.5929273011481261
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,8,1,4343,931,930,34744,4655,9300,25,1,0.8013978494623656,0.6224119067192078,0.6128841042518616,0.6689140657786681,0.8183904148279382,0.7810084009651919,0.5950948424141489
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,8,2,4343,931,930,34744,4655,9300,25,1,0.7996774193548387,0.6422522664070129,0.6303786635398865,0.6751626669217761,0.8224426741036694,0.7815639390153942,0.5953036627885173
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,8,3,4343,931,930,34744,4655,9300,25,1,0.8126881720430108,0.6038687229156494,0.5790520906448364,0.7098107732592741,0.8436208541817933,0.8088544047341697,0.622234682333928
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,8,4,4343,931,930,34744,4655,9300,25,1,0.8016129032258065,0.5803166627883911,0.5470139384269714,0.6874084669998834,0.8307008860953999,0.7770766459190173,0.5969991090574784
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,8,5,4343,931,930,34744,4655,9300,25,1,0.7946236559139785,0.6415249109268188,0.6386180520057678,0.6706873707645518,0.8192696509283905,0.7704538502644681,0.5837704723391323
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,8,6,4343,931,930,34744,4655,9300,25,1,0.816236559139785,0.5830187201499939,0.5428004860877991,0.7153972622484723,0.8461743365861878,0.804283682725633,0.6209817046600093
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,8,7,4343,931,930,34744,4655,9300,25,1,0.7990322580645162,0.6167975068092346,0.6025375723838806,0.6730498684387993,0.8211928411403733,0.7724730533077209,0.5855989462263125
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,8,8,4343,931,930,34744,4655,9300,25,1,0.8153763440860216,0.593077540397644,0.5667397975921631,0.7042156407345727,0.8404284619989513,0.8033592278670274,0.6182425660013358
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,8,9,4343,931,930,34744,4655,9300,25,1,0.7946236559139785,0.6185902953147888,0.6156741976737976,0.6514257203056557,0.8082857480503662,0.776348052193643,0.5880325094138561
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,9,0,4343,931,930,39087,4655,9300,25,1,0.7976344086021505,0.6145829558372498,0.5943666100502014,0.6882533000162655,0.8296538687298209,0.786753575724241,0.602140700778287
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,9,1,4343,931,930,39087,4655,9300,25,1,0.7986021505376344,0.6294360160827637,0.6067406535148621,0.6722327952905565,0.8217086672023015,0.7744618335626692,0.5874736588498516
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,9,2,4343,931,930,39087,4655,9300,25,1,0.8029032258064516,0.6283685564994812,0.6110057830810547,0.6851456027701808,0.8282959665011624,0.7875985121759385,0.6021107254085956
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,9,3,4343,931,930,39087,4655,9300,25,1,0.8061290322580645,0.6137405037879944,0.5976880192756653,0.7004714624672966,0.8378290415286038,0.8020869818343989,0.6181477704198318
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,9,4,4343,931,930,39087,4655,9300,25,1,0.8021505376344086,0.5804457664489746,0.5451355576515198,0.6884818638907063,0.8313327080906134,0.7793187250121874,0.5981725301630855
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,9,5,4343,931,930,39087,4655,9300,25,1,0.7978494623655914,0.6455619931221008,0.662767767906189,0.6582342734902744,0.8116822368456837,0.7695789675818281,0.5818898077820959
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,9,6,4343,931,930,39087,4655,9300,25,3,0.7936559139784947,0.6461111903190613,0.6715291738510132,0.6479018547711237,0.8050151273003614,0.7703896286161699,0.5852401654817082
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,9,7,4343,931,930,39087,4655,9300,25,1,0.7861290322580645,0.6184629201889038,0.6208537817001343,0.6631111022362024,0.8155521228807032,0.7624679148552039,0.5768346372830906
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,9,8,4343,931,930,39087,4655,9300,25,1,0.8145161290322581,0.5889342427253723,0.5603927969932556,0.707528153239763,0.8436536553188976,0.8082311428087418,0.6246237224566922
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,9,9,4343,931,930,39087,4655,9300,25,1,0.7933333333333333,0.6239665746688843,0.611121416091919,0.6540033903811716,0.8101469331087401,0.765969255642379,0.5794054618521517
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,10,0,4343,931,930,43430,4655,9300,25,1,0.7903225806451613,0.6263837814331055,0.6112419366836548,0.6794021433058575,0.8242883718296099,0.7809581786249228,0.59417045333855
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,10,1,4343,931,930,43430,4655,9300,25,1,0.8006451612903226,0.6385610699653625,0.63978111743927,0.6543840107745345,0.8100094373270963,0.7699296933336193,0.5814564413033941
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,10,2,4343,931,930,43430,4655,9300,25,1,0.8011827956989247,0.6276273727416992,0.6137204170227051,0.6837467201012393,0.8279737113322838,0.7906297362507254,0.6060654833608533
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,10,3,4343,931,930,43430,4655,9300,25,1,0.8078494623655914,0.6295204162597656,0.621181845664978,0.6886976160345464,0.8309234112308843,0.8018327301585886,0.6144779859832066
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,10,4,4343,931,930,43430,4655,9300,25,1,0.7937634408602151,0.5923628807067871,0.5663363933563232,0.6763666172510318,0.8245784081207992,0.7629413928664787,0.5822891020775887
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,10,5,4343,931,930,43430,4655,9300,25,1,0.7921505376344086,0.6637241244316101,0.7034612894058228,0.6372500569333224,0.7986841305311296,0.7640057586137045,0.5779033617135648
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,10,6,4343,931,930,43430,4655,9300,25,1,0.8125806451612904,0.600547730922699,0.5659235715866089,0.7032733296667653,0.8391651764189021,0.8034582620321448,0.6182911284648166
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,10,7,4343,931,930,43430,4655,9300,25,1,0.8031182795698925,0.603150486946106,0.572630763053894,0.6892779301229881,0.8315480099312538,0.7788251689367978,0.5925035874170236
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,10,8,4343,931,930,43430,4655,9300,25,1,0.8160215053763441,0.5893709659576416,0.5726666450500488,0.701122361516774,0.838617380110878,0.8029815620091232,0.6197064783646233
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,clip-vit-b32,all,Space and perspective,bradley_terry,10,9,4343,931,930,43430,4655,9300,25,1,0.7913978494623656,0.6085834503173828,0.6036262512207031,0.6582468696481436,0.8119567522281983,0.7679694153676038,0.5832006121933256
